ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	54501	54501	54501	54501	54501	54501	54501
2	54502	54502	54502	54502	54502	54502	54502
3	54503	54503	54503	54503	54503	54503	54503
4	54504	54504	54504	54504	54504	54504	54504
5	54505	54505	54505	54505	54505	54505	54505
6	54506	54506	54506	54506	54506	54506	54506
7	54507	54507	54507	54507	54507	54507	54507
8	54508	54508	54508	54508	54508	54508	54508
9	54509	54509	54509	54509	54509	54509	54509
10	54510	54510	54510	54510	54510	54510	54510
11	54511	54511	54511	54511	54511	54511	54511
12	54512	54512	54512	54512	54512	54512	54512
13	54513	54513	54513	54513	54513	54513	54513
14	54514	54514	54514	54514	54514	54514	54514
15	54515	54515	54515	54515	54515	54515	54515
16	54516	54516	54516	54516	54516	54516	54516
17	54517	54517	54517	54517	54517	54517	54517
18	54518	54518	54518	54518	54518	54518	54518
19	54519	54519	54519	54519	54519	54519	54519
20	54520	54520	54520	54520	54520	54520	54520
