ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	174441	174441	174441	174441	174441	174441	174441
2	174442	174442	174442	174442	174442	174442	174442
3	174443	174443	174443	174443	174443	174443	174443
4	174444	174444	174444	174444	174444	174444	174444
5	174445	174445	174445	174445	174445	174445	174445
6	174446	174446	174446	174446	174446	174446	174446
7	174447	174447	174447	174447	174447	174447	174447
8	174448	174448	174448	174448	174448	174448	174448
9	174449	174449	174449	174449	174449	174449	174449
10	174450	174450	174450	174450	174450	174450	174450
11	174451	174451	174451	174451	174451	174451	174451
12	174452	174452	174452	174452	174452	174452	174452
13	174453	174453	174453	174453	174453	174453	174453
14	174454	174454	174454	174454	174454	174454	174454
15	174455	174455	174455	174455	174455	174455	174455
16	174456	174456	174456	174456	174456	174456	174456
17	174457	174457	174457	174457	174457	174457	174457
18	174458	174458	174458	174458	174458	174458	174458
19	174459	174459	174459	174459	174459	174459	174459
20	174460	174460	174460	174460	174460	174460	174460
