ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	111481	111481	111481	111481	111481	111481	111481
2	111482	111482	111482	111482	111482	111482	111482
3	111483	111483	111483	111483	111483	111483	111483
4	111484	111484	111484	111484	111484	111484	111484
5	111485	111485	111485	111485	111485	111485	111485
6	111486	111486	111486	111486	111486	111486	111486
7	111487	111487	111487	111487	111487	111487	111487
8	111488	111488	111488	111488	111488	111488	111488
9	111489	111489	111489	111489	111489	111489	111489
10	111490	111490	111490	111490	111490	111490	111490
11	111491	111491	111491	111491	111491	111491	111491
12	111492	111492	111492	111492	111492	111492	111492
13	111493	111493	111493	111493	111493	111493	111493
14	111494	111494	111494	111494	111494	111494	111494
15	111495	111495	111495	111495	111495	111495	111495
16	111496	111496	111496	111496	111496	111496	111496
17	111497	111497	111497	111497	111497	111497	111497
18	111498	111498	111498	111498	111498	111498	111498
19	111499	111499	111499	111499	111499	111499	111499
20	111500	111500	111500	111500	111500	111500	111500
