ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	109881	109881	109881	109881	109881	109881	109881
2	109882	109882	109882	109882	109882	109882	109882
3	109883	109883	109883	109883	109883	109883	109883
4	109884	109884	109884	109884	109884	109884	109884
5	109885	109885	109885	109885	109885	109885	109885
6	109886	109886	109886	109886	109886	109886	109886
7	109887	109887	109887	109887	109887	109887	109887
8	109888	109888	109888	109888	109888	109888	109888
9	109889	109889	109889	109889	109889	109889	109889
10	109890	109890	109890	109890	109890	109890	109890
11	109891	109891	109891	109891	109891	109891	109891
12	109892	109892	109892	109892	109892	109892	109892
13	109893	109893	109893	109893	109893	109893	109893
14	109894	109894	109894	109894	109894	109894	109894
15	109895	109895	109895	109895	109895	109895	109895
16	109896	109896	109896	109896	109896	109896	109896
17	109897	109897	109897	109897	109897	109897	109897
18	109898	109898	109898	109898	109898	109898	109898
19	109899	109899	109899	109899	109899	109899	109899
20	109900	109900	109900	109900	109900	109900	109900
