ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	187981	187981	187981	187981	187981	187981	187981
2	187982	187982	187982	187982	187982	187982	187982
3	187983	187983	187983	187983	187983	187983	187983
4	187984	187984	187984	187984	187984	187984	187984
5	187985	187985	187985	187985	187985	187985	187985
6	187986	187986	187986	187986	187986	187986	187986
7	187987	187987	187987	187987	187987	187987	187987
8	187988	187988	187988	187988	187988	187988	187988
9	187989	187989	187989	187989	187989	187989	187989
10	187990	187990	187990	187990	187990	187990	187990
11	187991	187991	187991	187991	187991	187991	187991
12	187992	187992	187992	187992	187992	187992	187992
13	187993	187993	187993	187993	187993	187993	187993
14	187994	187994	187994	187994	187994	187994	187994
15	187995	187995	187995	187995	187995	187995	187995
16	187996	187996	187996	187996	187996	187996	187996
17	187997	187997	187997	187997	187997	187997	187997
18	187998	187998	187998	187998	187998	187998	187998
19	187999	187999	187999	187999	187999	187999	187999
20	188000	188000	188000	188000	188000	188000	188000
