ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	84601	84601	84601	84601	84601	84601	84601
2	84602	84602	84602	84602	84602	84602	84602
3	84603	84603	84603	84603	84603	84603	84603
4	84604	84604	84604	84604	84604	84604	84604
5	84605	84605	84605	84605	84605	84605	84605
6	84606	84606	84606	84606	84606	84606	84606
7	84607	84607	84607	84607	84607	84607	84607
8	84608	84608	84608	84608	84608	84608	84608
9	84609	84609	84609	84609	84609	84609	84609
10	84610	84610	84610	84610	84610	84610	84610
11	84611	84611	84611	84611	84611	84611	84611
12	84612	84612	84612	84612	84612	84612	84612
13	84613	84613	84613	84613	84613	84613	84613
14	84614	84614	84614	84614	84614	84614	84614
15	84615	84615	84615	84615	84615	84615	84615
16	84616	84616	84616	84616	84616	84616	84616
17	84617	84617	84617	84617	84617	84617	84617
18	84618	84618	84618	84618	84618	84618	84618
19	84619	84619	84619	84619	84619	84619	84619
20	84620	84620	84620	84620	84620	84620	84620
