ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	105601	105601	105601	105601	105601	105601	105601
2	105602	105602	105602	105602	105602	105602	105602
3	105603	105603	105603	105603	105603	105603	105603
4	105604	105604	105604	105604	105604	105604	105604
5	105605	105605	105605	105605	105605	105605	105605
6	105606	105606	105606	105606	105606	105606	105606
7	105607	105607	105607	105607	105607	105607	105607
8	105608	105608	105608	105608	105608	105608	105608
9	105609	105609	105609	105609	105609	105609	105609
10	105610	105610	105610	105610	105610	105610	105610
11	105611	105611	105611	105611	105611	105611	105611
12	105612	105612	105612	105612	105612	105612	105612
13	105613	105613	105613	105613	105613	105613	105613
14	105614	105614	105614	105614	105614	105614	105614
15	105615	105615	105615	105615	105615	105615	105615
16	105616	105616	105616	105616	105616	105616	105616
17	105617	105617	105617	105617	105617	105617	105617
18	105618	105618	105618	105618	105618	105618	105618
19	105619	105619	105619	105619	105619	105619	105619
20	105620	105620	105620	105620	105620	105620	105620
