ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	184541	184541	184541	184541	184541	184541	184541
2	184542	184542	184542	184542	184542	184542	184542
3	184543	184543	184543	184543	184543	184543	184543
4	184544	184544	184544	184544	184544	184544	184544
5	184545	184545	184545	184545	184545	184545	184545
6	184546	184546	184546	184546	184546	184546	184546
7	184547	184547	184547	184547	184547	184547	184547
8	184548	184548	184548	184548	184548	184548	184548
9	184549	184549	184549	184549	184549	184549	184549
10	184550	184550	184550	184550	184550	184550	184550
11	184551	184551	184551	184551	184551	184551	184551
12	184552	184552	184552	184552	184552	184552	184552
13	184553	184553	184553	184553	184553	184553	184553
14	184554	184554	184554	184554	184554	184554	184554
15	184555	184555	184555	184555	184555	184555	184555
16	184556	184556	184556	184556	184556	184556	184556
17	184557	184557	184557	184557	184557	184557	184557
18	184558	184558	184558	184558	184558	184558	184558
19	184559	184559	184559	184559	184559	184559	184559
20	184560	184560	184560	184560	184560	184560	184560
