ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	115821	115821	115821	115821	115821	115821	115821
2	115822	115822	115822	115822	115822	115822	115822
3	115823	115823	115823	115823	115823	115823	115823
4	115824	115824	115824	115824	115824	115824	115824
5	115825	115825	115825	115825	115825	115825	115825
6	115826	115826	115826	115826	115826	115826	115826
7	115827	115827	115827	115827	115827	115827	115827
8	115828	115828	115828	115828	115828	115828	115828
9	115829	115829	115829	115829	115829	115829	115829
10	115830	115830	115830	115830	115830	115830	115830
11	115831	115831	115831	115831	115831	115831	115831
12	115832	115832	115832	115832	115832	115832	115832
13	115833	115833	115833	115833	115833	115833	115833
14	115834	115834	115834	115834	115834	115834	115834
15	115835	115835	115835	115835	115835	115835	115835
16	115836	115836	115836	115836	115836	115836	115836
17	115837	115837	115837	115837	115837	115837	115837
18	115838	115838	115838	115838	115838	115838	115838
19	115839	115839	115839	115839	115839	115839	115839
20	115840	115840	115840	115840	115840	115840	115840
