ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	61761	61761	61761	61761	61761	61761	61761
2	61762	61762	61762	61762	61762	61762	61762
3	61763	61763	61763	61763	61763	61763	61763
4	61764	61764	61764	61764	61764	61764	61764
5	61765	61765	61765	61765	61765	61765	61765
6	61766	61766	61766	61766	61766	61766	61766
7	61767	61767	61767	61767	61767	61767	61767
8	61768	61768	61768	61768	61768	61768	61768
9	61769	61769	61769	61769	61769	61769	61769
10	61770	61770	61770	61770	61770	61770	61770
11	61771	61771	61771	61771	61771	61771	61771
12	61772	61772	61772	61772	61772	61772	61772
13	61773	61773	61773	61773	61773	61773	61773
14	61774	61774	61774	61774	61774	61774	61774
15	61775	61775	61775	61775	61775	61775	61775
16	61776	61776	61776	61776	61776	61776	61776
17	61777	61777	61777	61777	61777	61777	61777
18	61778	61778	61778	61778	61778	61778	61778
19	61779	61779	61779	61779	61779	61779	61779
20	61780	61780	61780	61780	61780	61780	61780
