ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	191621	191621	191621	191621	191621	191621	191621
2	191622	191622	191622	191622	191622	191622	191622
3	191623	191623	191623	191623	191623	191623	191623
4	191624	191624	191624	191624	191624	191624	191624
5	191625	191625	191625	191625	191625	191625	191625
6	191626	191626	191626	191626	191626	191626	191626
7	191627	191627	191627	191627	191627	191627	191627
8	191628	191628	191628	191628	191628	191628	191628
9	191629	191629	191629	191629	191629	191629	191629
10	191630	191630	191630	191630	191630	191630	191630
11	191631	191631	191631	191631	191631	191631	191631
12	191632	191632	191632	191632	191632	191632	191632
13	191633	191633	191633	191633	191633	191633	191633
14	191634	191634	191634	191634	191634	191634	191634
15	191635	191635	191635	191635	191635	191635	191635
16	191636	191636	191636	191636	191636	191636	191636
17	191637	191637	191637	191637	191637	191637	191637
18	191638	191638	191638	191638	191638	191638	191638
19	191639	191639	191639	191639	191639	191639	191639
20	191640	191640	191640	191640	191640	191640	191640
