ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	134321	134321	134321	134321	134321	134321	134321
2	134322	134322	134322	134322	134322	134322	134322
3	134323	134323	134323	134323	134323	134323	134323
4	134324	134324	134324	134324	134324	134324	134324
5	134325	134325	134325	134325	134325	134325	134325
6	134326	134326	134326	134326	134326	134326	134326
7	134327	134327	134327	134327	134327	134327	134327
8	134328	134328	134328	134328	134328	134328	134328
9	134329	134329	134329	134329	134329	134329	134329
10	134330	134330	134330	134330	134330	134330	134330
11	134331	134331	134331	134331	134331	134331	134331
12	134332	134332	134332	134332	134332	134332	134332
13	134333	134333	134333	134333	134333	134333	134333
14	134334	134334	134334	134334	134334	134334	134334
15	134335	134335	134335	134335	134335	134335	134335
16	134336	134336	134336	134336	134336	134336	134336
17	134337	134337	134337	134337	134337	134337	134337
18	134338	134338	134338	134338	134338	134338	134338
19	134339	134339	134339	134339	134339	134339	134339
20	134340	134340	134340	134340	134340	134340	134340
