ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	105961	105961	105961	105961	105961	105961	105961
2	105962	105962	105962	105962	105962	105962	105962
3	105963	105963	105963	105963	105963	105963	105963
4	105964	105964	105964	105964	105964	105964	105964
5	105965	105965	105965	105965	105965	105965	105965
6	105966	105966	105966	105966	105966	105966	105966
7	105967	105967	105967	105967	105967	105967	105967
8	105968	105968	105968	105968	105968	105968	105968
9	105969	105969	105969	105969	105969	105969	105969
10	105970	105970	105970	105970	105970	105970	105970
11	105971	105971	105971	105971	105971	105971	105971
12	105972	105972	105972	105972	105972	105972	105972
13	105973	105973	105973	105973	105973	105973	105973
14	105974	105974	105974	105974	105974	105974	105974
15	105975	105975	105975	105975	105975	105975	105975
16	105976	105976	105976	105976	105976	105976	105976
17	105977	105977	105977	105977	105977	105977	105977
18	105978	105978	105978	105978	105978	105978	105978
19	105979	105979	105979	105979	105979	105979	105979
20	105980	105980	105980	105980	105980	105980	105980
