ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	76101	76101	76101	76101	76101	76101	76101
2	76102	76102	76102	76102	76102	76102	76102
3	76103	76103	76103	76103	76103	76103	76103
4	76104	76104	76104	76104	76104	76104	76104
5	76105	76105	76105	76105	76105	76105	76105
6	76106	76106	76106	76106	76106	76106	76106
7	76107	76107	76107	76107	76107	76107	76107
8	76108	76108	76108	76108	76108	76108	76108
9	76109	76109	76109	76109	76109	76109	76109
10	76110	76110	76110	76110	76110	76110	76110
11	76111	76111	76111	76111	76111	76111	76111
12	76112	76112	76112	76112	76112	76112	76112
13	76113	76113	76113	76113	76113	76113	76113
14	76114	76114	76114	76114	76114	76114	76114
15	76115	76115	76115	76115	76115	76115	76115
16	76116	76116	76116	76116	76116	76116	76116
17	76117	76117	76117	76117	76117	76117	76117
18	76118	76118	76118	76118	76118	76118	76118
19	76119	76119	76119	76119	76119	76119	76119
20	76120	76120	76120	76120	76120	76120	76120
