ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	47861	47861	47861	47861	47861	47861	47861
2	47862	47862	47862	47862	47862	47862	47862
3	47863	47863	47863	47863	47863	47863	47863
4	47864	47864	47864	47864	47864	47864	47864
5	47865	47865	47865	47865	47865	47865	47865
6	47866	47866	47866	47866	47866	47866	47866
7	47867	47867	47867	47867	47867	47867	47867
8	47868	47868	47868	47868	47868	47868	47868
9	47869	47869	47869	47869	47869	47869	47869
10	47870	47870	47870	47870	47870	47870	47870
11	47871	47871	47871	47871	47871	47871	47871
12	47872	47872	47872	47872	47872	47872	47872
13	47873	47873	47873	47873	47873	47873	47873
14	47874	47874	47874	47874	47874	47874	47874
15	47875	47875	47875	47875	47875	47875	47875
16	47876	47876	47876	47876	47876	47876	47876
17	47877	47877	47877	47877	47877	47877	47877
18	47878	47878	47878	47878	47878	47878	47878
19	47879	47879	47879	47879	47879	47879	47879
20	47880	47880	47880	47880	47880	47880	47880
