ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	43021	43021	43021	43021	43021	43021	43021
2	43022	43022	43022	43022	43022	43022	43022
3	43023	43023	43023	43023	43023	43023	43023
4	43024	43024	43024	43024	43024	43024	43024
5	43025	43025	43025	43025	43025	43025	43025
6	43026	43026	43026	43026	43026	43026	43026
7	43027	43027	43027	43027	43027	43027	43027
8	43028	43028	43028	43028	43028	43028	43028
9	43029	43029	43029	43029	43029	43029	43029
10	43030	43030	43030	43030	43030	43030	43030
11	43031	43031	43031	43031	43031	43031	43031
12	43032	43032	43032	43032	43032	43032	43032
13	43033	43033	43033	43033	43033	43033	43033
14	43034	43034	43034	43034	43034	43034	43034
15	43035	43035	43035	43035	43035	43035	43035
16	43036	43036	43036	43036	43036	43036	43036
17	43037	43037	43037	43037	43037	43037	43037
18	43038	43038	43038	43038	43038	43038	43038
19	43039	43039	43039	43039	43039	43039	43039
20	43040	43040	43040	43040	43040	43040	43040
