ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	53841	53841	53841	53841	53841	53841	53841
2	53842	53842	53842	53842	53842	53842	53842
3	53843	53843	53843	53843	53843	53843	53843
4	53844	53844	53844	53844	53844	53844	53844
5	53845	53845	53845	53845	53845	53845	53845
6	53846	53846	53846	53846	53846	53846	53846
7	53847	53847	53847	53847	53847	53847	53847
8	53848	53848	53848	53848	53848	53848	53848
9	53849	53849	53849	53849	53849	53849	53849
10	53850	53850	53850	53850	53850	53850	53850
11	53851	53851	53851	53851	53851	53851	53851
12	53852	53852	53852	53852	53852	53852	53852
13	53853	53853	53853	53853	53853	53853	53853
14	53854	53854	53854	53854	53854	53854	53854
15	53855	53855	53855	53855	53855	53855	53855
16	53856	53856	53856	53856	53856	53856	53856
17	53857	53857	53857	53857	53857	53857	53857
18	53858	53858	53858	53858	53858	53858	53858
19	53859	53859	53859	53859	53859	53859	53859
20	53860	53860	53860	53860	53860	53860	53860
