ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	46701	46701	46701	46701	46701	46701	46701
2	46702	46702	46702	46702	46702	46702	46702
3	46703	46703	46703	46703	46703	46703	46703
4	46704	46704	46704	46704	46704	46704	46704
5	46705	46705	46705	46705	46705	46705	46705
6	46706	46706	46706	46706	46706	46706	46706
7	46707	46707	46707	46707	46707	46707	46707
8	46708	46708	46708	46708	46708	46708	46708
9	46709	46709	46709	46709	46709	46709	46709
10	46710	46710	46710	46710	46710	46710	46710
11	46711	46711	46711	46711	46711	46711	46711
12	46712	46712	46712	46712	46712	46712	46712
13	46713	46713	46713	46713	46713	46713	46713
14	46714	46714	46714	46714	46714	46714	46714
15	46715	46715	46715	46715	46715	46715	46715
16	46716	46716	46716	46716	46716	46716	46716
17	46717	46717	46717	46717	46717	46717	46717
18	46718	46718	46718	46718	46718	46718	46718
19	46719	46719	46719	46719	46719	46719	46719
20	46720	46720	46720	46720	46720	46720	46720
