ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	129341	129341	129341	129341	129341	129341	129341
2	129342	129342	129342	129342	129342	129342	129342
3	129343	129343	129343	129343	129343	129343	129343
4	129344	129344	129344	129344	129344	129344	129344
5	129345	129345	129345	129345	129345	129345	129345
6	129346	129346	129346	129346	129346	129346	129346
7	129347	129347	129347	129347	129347	129347	129347
8	129348	129348	129348	129348	129348	129348	129348
9	129349	129349	129349	129349	129349	129349	129349
10	129350	129350	129350	129350	129350	129350	129350
11	129351	129351	129351	129351	129351	129351	129351
12	129352	129352	129352	129352	129352	129352	129352
13	129353	129353	129353	129353	129353	129353	129353
14	129354	129354	129354	129354	129354	129354	129354
15	129355	129355	129355	129355	129355	129355	129355
16	129356	129356	129356	129356	129356	129356	129356
17	129357	129357	129357	129357	129357	129357	129357
18	129358	129358	129358	129358	129358	129358	129358
19	129359	129359	129359	129359	129359	129359	129359
20	129360	129360	129360	129360	129360	129360	129360
