ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	94781	94781	94781	94781	94781	94781	94781
2	94782	94782	94782	94782	94782	94782	94782
3	94783	94783	94783	94783	94783	94783	94783
4	94784	94784	94784	94784	94784	94784	94784
5	94785	94785	94785	94785	94785	94785	94785
6	94786	94786	94786	94786	94786	94786	94786
7	94787	94787	94787	94787	94787	94787	94787
8	94788	94788	94788	94788	94788	94788	94788
9	94789	94789	94789	94789	94789	94789	94789
10	94790	94790	94790	94790	94790	94790	94790
11	94791	94791	94791	94791	94791	94791	94791
12	94792	94792	94792	94792	94792	94792	94792
13	94793	94793	94793	94793	94793	94793	94793
14	94794	94794	94794	94794	94794	94794	94794
15	94795	94795	94795	94795	94795	94795	94795
16	94796	94796	94796	94796	94796	94796	94796
17	94797	94797	94797	94797	94797	94797	94797
18	94798	94798	94798	94798	94798	94798	94798
19	94799	94799	94799	94799	94799	94799	94799
20	94800	94800	94800	94800	94800	94800	94800
