ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	155741	155741	155741	155741	155741	155741	155741
2	155742	155742	155742	155742	155742	155742	155742
3	155743	155743	155743	155743	155743	155743	155743
4	155744	155744	155744	155744	155744	155744	155744
5	155745	155745	155745	155745	155745	155745	155745
6	155746	155746	155746	155746	155746	155746	155746
7	155747	155747	155747	155747	155747	155747	155747
8	155748	155748	155748	155748	155748	155748	155748
9	155749	155749	155749	155749	155749	155749	155749
10	155750	155750	155750	155750	155750	155750	155750
11	155751	155751	155751	155751	155751	155751	155751
12	155752	155752	155752	155752	155752	155752	155752
13	155753	155753	155753	155753	155753	155753	155753
14	155754	155754	155754	155754	155754	155754	155754
15	155755	155755	155755	155755	155755	155755	155755
16	155756	155756	155756	155756	155756	155756	155756
17	155757	155757	155757	155757	155757	155757	155757
18	155758	155758	155758	155758	155758	155758	155758
19	155759	155759	155759	155759	155759	155759	155759
20	155760	155760	155760	155760	155760	155760	155760
