ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	197881	197881	197881	197881	197881	197881	197881
2	197882	197882	197882	197882	197882	197882	197882
3	197883	197883	197883	197883	197883	197883	197883
4	197884	197884	197884	197884	197884	197884	197884
5	197885	197885	197885	197885	197885	197885	197885
6	197886	197886	197886	197886	197886	197886	197886
7	197887	197887	197887	197887	197887	197887	197887
8	197888	197888	197888	197888	197888	197888	197888
9	197889	197889	197889	197889	197889	197889	197889
10	197890	197890	197890	197890	197890	197890	197890
11	197891	197891	197891	197891	197891	197891	197891
12	197892	197892	197892	197892	197892	197892	197892
13	197893	197893	197893	197893	197893	197893	197893
14	197894	197894	197894	197894	197894	197894	197894
15	197895	197895	197895	197895	197895	197895	197895
16	197896	197896	197896	197896	197896	197896	197896
17	197897	197897	197897	197897	197897	197897	197897
18	197898	197898	197898	197898	197898	197898	197898
19	197899	197899	197899	197899	197899	197899	197899
20	197900	197900	197900	197900	197900	197900	197900
