ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	193461	193461	193461	193461	193461	193461	193461
2	193462	193462	193462	193462	193462	193462	193462
3	193463	193463	193463	193463	193463	193463	193463
4	193464	193464	193464	193464	193464	193464	193464
5	193465	193465	193465	193465	193465	193465	193465
6	193466	193466	193466	193466	193466	193466	193466
7	193467	193467	193467	193467	193467	193467	193467
8	193468	193468	193468	193468	193468	193468	193468
9	193469	193469	193469	193469	193469	193469	193469
10	193470	193470	193470	193470	193470	193470	193470
11	193471	193471	193471	193471	193471	193471	193471
12	193472	193472	193472	193472	193472	193472	193472
13	193473	193473	193473	193473	193473	193473	193473
14	193474	193474	193474	193474	193474	193474	193474
15	193475	193475	193475	193475	193475	193475	193475
16	193476	193476	193476	193476	193476	193476	193476
17	193477	193477	193477	193477	193477	193477	193477
18	193478	193478	193478	193478	193478	193478	193478
19	193479	193479	193479	193479	193479	193479	193479
20	193480	193480	193480	193480	193480	193480	193480
