ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	67581	67581	67581	67581	67581	67581	67581
2	67582	67582	67582	67582	67582	67582	67582
3	67583	67583	67583	67583	67583	67583	67583
4	67584	67584	67584	67584	67584	67584	67584
5	67585	67585	67585	67585	67585	67585	67585
6	67586	67586	67586	67586	67586	67586	67586
7	67587	67587	67587	67587	67587	67587	67587
8	67588	67588	67588	67588	67588	67588	67588
9	67589	67589	67589	67589	67589	67589	67589
10	67590	67590	67590	67590	67590	67590	67590
11	67591	67591	67591	67591	67591	67591	67591
12	67592	67592	67592	67592	67592	67592	67592
13	67593	67593	67593	67593	67593	67593	67593
14	67594	67594	67594	67594	67594	67594	67594
15	67595	67595	67595	67595	67595	67595	67595
16	67596	67596	67596	67596	67596	67596	67596
17	67597	67597	67597	67597	67597	67597	67597
18	67598	67598	67598	67598	67598	67598	67598
19	67599	67599	67599	67599	67599	67599	67599
20	67600	67600	67600	67600	67600	67600	67600
