ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	131961	131961	131961	131961	131961	131961	131961
2	131962	131962	131962	131962	131962	131962	131962
3	131963	131963	131963	131963	131963	131963	131963
4	131964	131964	131964	131964	131964	131964	131964
5	131965	131965	131965	131965	131965	131965	131965
6	131966	131966	131966	131966	131966	131966	131966
7	131967	131967	131967	131967	131967	131967	131967
8	131968	131968	131968	131968	131968	131968	131968
9	131969	131969	131969	131969	131969	131969	131969
10	131970	131970	131970	131970	131970	131970	131970
11	131971	131971	131971	131971	131971	131971	131971
12	131972	131972	131972	131972	131972	131972	131972
13	131973	131973	131973	131973	131973	131973	131973
14	131974	131974	131974	131974	131974	131974	131974
15	131975	131975	131975	131975	131975	131975	131975
16	131976	131976	131976	131976	131976	131976	131976
17	131977	131977	131977	131977	131977	131977	131977
18	131978	131978	131978	131978	131978	131978	131978
19	131979	131979	131979	131979	131979	131979	131979
20	131980	131980	131980	131980	131980	131980	131980
