ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	79421	79421	79421	79421	79421	79421	79421
2	79422	79422	79422	79422	79422	79422	79422
3	79423	79423	79423	79423	79423	79423	79423
4	79424	79424	79424	79424	79424	79424	79424
5	79425	79425	79425	79425	79425	79425	79425
6	79426	79426	79426	79426	79426	79426	79426
7	79427	79427	79427	79427	79427	79427	79427
8	79428	79428	79428	79428	79428	79428	79428
9	79429	79429	79429	79429	79429	79429	79429
10	79430	79430	79430	79430	79430	79430	79430
11	79431	79431	79431	79431	79431	79431	79431
12	79432	79432	79432	79432	79432	79432	79432
13	79433	79433	79433	79433	79433	79433	79433
14	79434	79434	79434	79434	79434	79434	79434
15	79435	79435	79435	79435	79435	79435	79435
16	79436	79436	79436	79436	79436	79436	79436
17	79437	79437	79437	79437	79437	79437	79437
18	79438	79438	79438	79438	79438	79438	79438
19	79439	79439	79439	79439	79439	79439	79439
20	79440	79440	79440	79440	79440	79440	79440
