ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	153981	153981	153981	153981	153981	153981	153981
2	153982	153982	153982	153982	153982	153982	153982
3	153983	153983	153983	153983	153983	153983	153983
4	153984	153984	153984	153984	153984	153984	153984
5	153985	153985	153985	153985	153985	153985	153985
6	153986	153986	153986	153986	153986	153986	153986
7	153987	153987	153987	153987	153987	153987	153987
8	153988	153988	153988	153988	153988	153988	153988
9	153989	153989	153989	153989	153989	153989	153989
10	153990	153990	153990	153990	153990	153990	153990
11	153991	153991	153991	153991	153991	153991	153991
12	153992	153992	153992	153992	153992	153992	153992
13	153993	153993	153993	153993	153993	153993	153993
14	153994	153994	153994	153994	153994	153994	153994
15	153995	153995	153995	153995	153995	153995	153995
16	153996	153996	153996	153996	153996	153996	153996
17	153997	153997	153997	153997	153997	153997	153997
18	153998	153998	153998	153998	153998	153998	153998
19	153999	153999	153999	153999	153999	153999	153999
20	154000	154000	154000	154000	154000	154000	154000
