ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16681	16681	16681	16681	16681	16681	16681
2	16682	16682	16682	16682	16682	16682	16682
3	16683	16683	16683	16683	16683	16683	16683
4	16684	16684	16684	16684	16684	16684	16684
5	16685	16685	16685	16685	16685	16685	16685
6	16686	16686	16686	16686	16686	16686	16686
7	16687	16687	16687	16687	16687	16687	16687
8	16688	16688	16688	16688	16688	16688	16688
9	16689	16689	16689	16689	16689	16689	16689
10	16690	16690	16690	16690	16690	16690	16690
11	16691	16691	16691	16691	16691	16691	16691
12	16692	16692	16692	16692	16692	16692	16692
13	16693	16693	16693	16693	16693	16693	16693
14	16694	16694	16694	16694	16694	16694	16694
15	16695	16695	16695	16695	16695	16695	16695
16	16696	16696	16696	16696	16696	16696	16696
17	16697	16697	16697	16697	16697	16697	16697
18	16698	16698	16698	16698	16698	16698	16698
19	16699	16699	16699	16699	16699	16699	16699
20	16700	16700	16700	16700	16700	16700	16700
