ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	60341	60341	60341	60341	60341	60341	60341
2	60342	60342	60342	60342	60342	60342	60342
3	60343	60343	60343	60343	60343	60343	60343
4	60344	60344	60344	60344	60344	60344	60344
5	60345	60345	60345	60345	60345	60345	60345
6	60346	60346	60346	60346	60346	60346	60346
7	60347	60347	60347	60347	60347	60347	60347
8	60348	60348	60348	60348	60348	60348	60348
9	60349	60349	60349	60349	60349	60349	60349
10	60350	60350	60350	60350	60350	60350	60350
11	60351	60351	60351	60351	60351	60351	60351
12	60352	60352	60352	60352	60352	60352	60352
13	60353	60353	60353	60353	60353	60353	60353
14	60354	60354	60354	60354	60354	60354	60354
15	60355	60355	60355	60355	60355	60355	60355
16	60356	60356	60356	60356	60356	60356	60356
17	60357	60357	60357	60357	60357	60357	60357
18	60358	60358	60358	60358	60358	60358	60358
19	60359	60359	60359	60359	60359	60359	60359
20	60360	60360	60360	60360	60360	60360	60360
