ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	33901	33901	33901	33901	33901	33901	33901
2	33902	33902	33902	33902	33902	33902	33902
3	33903	33903	33903	33903	33903	33903	33903
4	33904	33904	33904	33904	33904	33904	33904
5	33905	33905	33905	33905	33905	33905	33905
6	33906	33906	33906	33906	33906	33906	33906
7	33907	33907	33907	33907	33907	33907	33907
8	33908	33908	33908	33908	33908	33908	33908
9	33909	33909	33909	33909	33909	33909	33909
10	33910	33910	33910	33910	33910	33910	33910
11	33911	33911	33911	33911	33911	33911	33911
12	33912	33912	33912	33912	33912	33912	33912
13	33913	33913	33913	33913	33913	33913	33913
14	33914	33914	33914	33914	33914	33914	33914
15	33915	33915	33915	33915	33915	33915	33915
16	33916	33916	33916	33916	33916	33916	33916
17	33917	33917	33917	33917	33917	33917	33917
18	33918	33918	33918	33918	33918	33918	33918
19	33919	33919	33919	33919	33919	33919	33919
20	33920	33920	33920	33920	33920	33920	33920
