ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	145701	145701	145701	145701	145701	145701	145701
2	145702	145702	145702	145702	145702	145702	145702
3	145703	145703	145703	145703	145703	145703	145703
4	145704	145704	145704	145704	145704	145704	145704
5	145705	145705	145705	145705	145705	145705	145705
6	145706	145706	145706	145706	145706	145706	145706
7	145707	145707	145707	145707	145707	145707	145707
8	145708	145708	145708	145708	145708	145708	145708
9	145709	145709	145709	145709	145709	145709	145709
10	145710	145710	145710	145710	145710	145710	145710
11	145711	145711	145711	145711	145711	145711	145711
12	145712	145712	145712	145712	145712	145712	145712
13	145713	145713	145713	145713	145713	145713	145713
14	145714	145714	145714	145714	145714	145714	145714
15	145715	145715	145715	145715	145715	145715	145715
16	145716	145716	145716	145716	145716	145716	145716
17	145717	145717	145717	145717	145717	145717	145717
18	145718	145718	145718	145718	145718	145718	145718
19	145719	145719	145719	145719	145719	145719	145719
20	145720	145720	145720	145720	145720	145720	145720
