ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	42721	42721	42721	42721	42721	42721	42721
2	42722	42722	42722	42722	42722	42722	42722
3	42723	42723	42723	42723	42723	42723	42723
4	42724	42724	42724	42724	42724	42724	42724
5	42725	42725	42725	42725	42725	42725	42725
6	42726	42726	42726	42726	42726	42726	42726
7	42727	42727	42727	42727	42727	42727	42727
8	42728	42728	42728	42728	42728	42728	42728
9	42729	42729	42729	42729	42729	42729	42729
10	42730	42730	42730	42730	42730	42730	42730
11	42731	42731	42731	42731	42731	42731	42731
12	42732	42732	42732	42732	42732	42732	42732
13	42733	42733	42733	42733	42733	42733	42733
14	42734	42734	42734	42734	42734	42734	42734
15	42735	42735	42735	42735	42735	42735	42735
16	42736	42736	42736	42736	42736	42736	42736
17	42737	42737	42737	42737	42737	42737	42737
18	42738	42738	42738	42738	42738	42738	42738
19	42739	42739	42739	42739	42739	42739	42739
20	42740	42740	42740	42740	42740	42740	42740
