ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	46461	46461	46461	46461	46461	46461	46461
2	46462	46462	46462	46462	46462	46462	46462
3	46463	46463	46463	46463	46463	46463	46463
4	46464	46464	46464	46464	46464	46464	46464
5	46465	46465	46465	46465	46465	46465	46465
6	46466	46466	46466	46466	46466	46466	46466
7	46467	46467	46467	46467	46467	46467	46467
8	46468	46468	46468	46468	46468	46468	46468
9	46469	46469	46469	46469	46469	46469	46469
10	46470	46470	46470	46470	46470	46470	46470
11	46471	46471	46471	46471	46471	46471	46471
12	46472	46472	46472	46472	46472	46472	46472
13	46473	46473	46473	46473	46473	46473	46473
14	46474	46474	46474	46474	46474	46474	46474
15	46475	46475	46475	46475	46475	46475	46475
16	46476	46476	46476	46476	46476	46476	46476
17	46477	46477	46477	46477	46477	46477	46477
18	46478	46478	46478	46478	46478	46478	46478
19	46479	46479	46479	46479	46479	46479	46479
20	46480	46480	46480	46480	46480	46480	46480
