ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	199561	199561	199561	199561	199561	199561	199561
2	199562	199562	199562	199562	199562	199562	199562
3	199563	199563	199563	199563	199563	199563	199563
4	199564	199564	199564	199564	199564	199564	199564
5	199565	199565	199565	199565	199565	199565	199565
6	199566	199566	199566	199566	199566	199566	199566
7	199567	199567	199567	199567	199567	199567	199567
8	199568	199568	199568	199568	199568	199568	199568
9	199569	199569	199569	199569	199569	199569	199569
10	199570	199570	199570	199570	199570	199570	199570
11	199571	199571	199571	199571	199571	199571	199571
12	199572	199572	199572	199572	199572	199572	199572
13	199573	199573	199573	199573	199573	199573	199573
14	199574	199574	199574	199574	199574	199574	199574
15	199575	199575	199575	199575	199575	199575	199575
16	199576	199576	199576	199576	199576	199576	199576
17	199577	199577	199577	199577	199577	199577	199577
18	199578	199578	199578	199578	199578	199578	199578
19	199579	199579	199579	199579	199579	199579	199579
20	199580	199580	199580	199580	199580	199580	199580
