ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	81521	81521	81521	81521	81521	81521	81521
2	81522	81522	81522	81522	81522	81522	81522
3	81523	81523	81523	81523	81523	81523	81523
4	81524	81524	81524	81524	81524	81524	81524
5	81525	81525	81525	81525	81525	81525	81525
6	81526	81526	81526	81526	81526	81526	81526
7	81527	81527	81527	81527	81527	81527	81527
8	81528	81528	81528	81528	81528	81528	81528
9	81529	81529	81529	81529	81529	81529	81529
10	81530	81530	81530	81530	81530	81530	81530
11	81531	81531	81531	81531	81531	81531	81531
12	81532	81532	81532	81532	81532	81532	81532
13	81533	81533	81533	81533	81533	81533	81533
14	81534	81534	81534	81534	81534	81534	81534
15	81535	81535	81535	81535	81535	81535	81535
16	81536	81536	81536	81536	81536	81536	81536
17	81537	81537	81537	81537	81537	81537	81537
18	81538	81538	81538	81538	81538	81538	81538
19	81539	81539	81539	81539	81539	81539	81539
20	81540	81540	81540	81540	81540	81540	81540
