ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	43361	43361	43361	43361	43361	43361	43361
2	43362	43362	43362	43362	43362	43362	43362
3	43363	43363	43363	43363	43363	43363	43363
4	43364	43364	43364	43364	43364	43364	43364
5	43365	43365	43365	43365	43365	43365	43365
6	43366	43366	43366	43366	43366	43366	43366
7	43367	43367	43367	43367	43367	43367	43367
8	43368	43368	43368	43368	43368	43368	43368
9	43369	43369	43369	43369	43369	43369	43369
10	43370	43370	43370	43370	43370	43370	43370
11	43371	43371	43371	43371	43371	43371	43371
12	43372	43372	43372	43372	43372	43372	43372
13	43373	43373	43373	43373	43373	43373	43373
14	43374	43374	43374	43374	43374	43374	43374
15	43375	43375	43375	43375	43375	43375	43375
16	43376	43376	43376	43376	43376	43376	43376
17	43377	43377	43377	43377	43377	43377	43377
18	43378	43378	43378	43378	43378	43378	43378
19	43379	43379	43379	43379	43379	43379	43379
20	43380	43380	43380	43380	43380	43380	43380
