ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	89501	89501	89501	89501	89501	89501	89501
2	89502	89502	89502	89502	89502	89502	89502
3	89503	89503	89503	89503	89503	89503	89503
4	89504	89504	89504	89504	89504	89504	89504
5	89505	89505	89505	89505	89505	89505	89505
6	89506	89506	89506	89506	89506	89506	89506
7	89507	89507	89507	89507	89507	89507	89507
8	89508	89508	89508	89508	89508	89508	89508
9	89509	89509	89509	89509	89509	89509	89509
10	89510	89510	89510	89510	89510	89510	89510
11	89511	89511	89511	89511	89511	89511	89511
12	89512	89512	89512	89512	89512	89512	89512
13	89513	89513	89513	89513	89513	89513	89513
14	89514	89514	89514	89514	89514	89514	89514
15	89515	89515	89515	89515	89515	89515	89515
16	89516	89516	89516	89516	89516	89516	89516
17	89517	89517	89517	89517	89517	89517	89517
18	89518	89518	89518	89518	89518	89518	89518
19	89519	89519	89519	89519	89519	89519	89519
20	89520	89520	89520	89520	89520	89520	89520
