ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	102701	102701	102701	102701	102701	102701	102701
2	102702	102702	102702	102702	102702	102702	102702
3	102703	102703	102703	102703	102703	102703	102703
4	102704	102704	102704	102704	102704	102704	102704
5	102705	102705	102705	102705	102705	102705	102705
6	102706	102706	102706	102706	102706	102706	102706
7	102707	102707	102707	102707	102707	102707	102707
8	102708	102708	102708	102708	102708	102708	102708
9	102709	102709	102709	102709	102709	102709	102709
10	102710	102710	102710	102710	102710	102710	102710
11	102711	102711	102711	102711	102711	102711	102711
12	102712	102712	102712	102712	102712	102712	102712
13	102713	102713	102713	102713	102713	102713	102713
14	102714	102714	102714	102714	102714	102714	102714
15	102715	102715	102715	102715	102715	102715	102715
16	102716	102716	102716	102716	102716	102716	102716
17	102717	102717	102717	102717	102717	102717	102717
18	102718	102718	102718	102718	102718	102718	102718
19	102719	102719	102719	102719	102719	102719	102719
20	102720	102720	102720	102720	102720	102720	102720
