ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	186841	186841	186841	186841	186841	186841	186841
2	186842	186842	186842	186842	186842	186842	186842
3	186843	186843	186843	186843	186843	186843	186843
4	186844	186844	186844	186844	186844	186844	186844
5	186845	186845	186845	186845	186845	186845	186845
6	186846	186846	186846	186846	186846	186846	186846
7	186847	186847	186847	186847	186847	186847	186847
8	186848	186848	186848	186848	186848	186848	186848
9	186849	186849	186849	186849	186849	186849	186849
10	186850	186850	186850	186850	186850	186850	186850
11	186851	186851	186851	186851	186851	186851	186851
12	186852	186852	186852	186852	186852	186852	186852
13	186853	186853	186853	186853	186853	186853	186853
14	186854	186854	186854	186854	186854	186854	186854
15	186855	186855	186855	186855	186855	186855	186855
16	186856	186856	186856	186856	186856	186856	186856
17	186857	186857	186857	186857	186857	186857	186857
18	186858	186858	186858	186858	186858	186858	186858
19	186859	186859	186859	186859	186859	186859	186859
20	186860	186860	186860	186860	186860	186860	186860
