ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	80681	80681	80681	80681	80681	80681	80681
2	80682	80682	80682	80682	80682	80682	80682
3	80683	80683	80683	80683	80683	80683	80683
4	80684	80684	80684	80684	80684	80684	80684
5	80685	80685	80685	80685	80685	80685	80685
6	80686	80686	80686	80686	80686	80686	80686
7	80687	80687	80687	80687	80687	80687	80687
8	80688	80688	80688	80688	80688	80688	80688
9	80689	80689	80689	80689	80689	80689	80689
10	80690	80690	80690	80690	80690	80690	80690
11	80691	80691	80691	80691	80691	80691	80691
12	80692	80692	80692	80692	80692	80692	80692
13	80693	80693	80693	80693	80693	80693	80693
14	80694	80694	80694	80694	80694	80694	80694
15	80695	80695	80695	80695	80695	80695	80695
16	80696	80696	80696	80696	80696	80696	80696
17	80697	80697	80697	80697	80697	80697	80697
18	80698	80698	80698	80698	80698	80698	80698
19	80699	80699	80699	80699	80699	80699	80699
20	80700	80700	80700	80700	80700	80700	80700
