ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	164241	164241	164241	164241	164241	164241	164241
2	164242	164242	164242	164242	164242	164242	164242
3	164243	164243	164243	164243	164243	164243	164243
4	164244	164244	164244	164244	164244	164244	164244
5	164245	164245	164245	164245	164245	164245	164245
6	164246	164246	164246	164246	164246	164246	164246
7	164247	164247	164247	164247	164247	164247	164247
8	164248	164248	164248	164248	164248	164248	164248
9	164249	164249	164249	164249	164249	164249	164249
10	164250	164250	164250	164250	164250	164250	164250
11	164251	164251	164251	164251	164251	164251	164251
12	164252	164252	164252	164252	164252	164252	164252
13	164253	164253	164253	164253	164253	164253	164253
14	164254	164254	164254	164254	164254	164254	164254
15	164255	164255	164255	164255	164255	164255	164255
16	164256	164256	164256	164256	164256	164256	164256
17	164257	164257	164257	164257	164257	164257	164257
18	164258	164258	164258	164258	164258	164258	164258
19	164259	164259	164259	164259	164259	164259	164259
20	164260	164260	164260	164260	164260	164260	164260
