ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	164441	164441	164441	164441	164441	164441	164441
2	164442	164442	164442	164442	164442	164442	164442
3	164443	164443	164443	164443	164443	164443	164443
4	164444	164444	164444	164444	164444	164444	164444
5	164445	164445	164445	164445	164445	164445	164445
6	164446	164446	164446	164446	164446	164446	164446
7	164447	164447	164447	164447	164447	164447	164447
8	164448	164448	164448	164448	164448	164448	164448
9	164449	164449	164449	164449	164449	164449	164449
10	164450	164450	164450	164450	164450	164450	164450
11	164451	164451	164451	164451	164451	164451	164451
12	164452	164452	164452	164452	164452	164452	164452
13	164453	164453	164453	164453	164453	164453	164453
14	164454	164454	164454	164454	164454	164454	164454
15	164455	164455	164455	164455	164455	164455	164455
16	164456	164456	164456	164456	164456	164456	164456
17	164457	164457	164457	164457	164457	164457	164457
18	164458	164458	164458	164458	164458	164458	164458
19	164459	164459	164459	164459	164459	164459	164459
20	164460	164460	164460	164460	164460	164460	164460
