ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	62361	62361	62361	62361	62361	62361	62361
2	62362	62362	62362	62362	62362	62362	62362
3	62363	62363	62363	62363	62363	62363	62363
4	62364	62364	62364	62364	62364	62364	62364
5	62365	62365	62365	62365	62365	62365	62365
6	62366	62366	62366	62366	62366	62366	62366
7	62367	62367	62367	62367	62367	62367	62367
8	62368	62368	62368	62368	62368	62368	62368
9	62369	62369	62369	62369	62369	62369	62369
10	62370	62370	62370	62370	62370	62370	62370
11	62371	62371	62371	62371	62371	62371	62371
12	62372	62372	62372	62372	62372	62372	62372
13	62373	62373	62373	62373	62373	62373	62373
14	62374	62374	62374	62374	62374	62374	62374
15	62375	62375	62375	62375	62375	62375	62375
16	62376	62376	62376	62376	62376	62376	62376
17	62377	62377	62377	62377	62377	62377	62377
18	62378	62378	62378	62378	62378	62378	62378
19	62379	62379	62379	62379	62379	62379	62379
20	62380	62380	62380	62380	62380	62380	62380
