ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	43641	43641	43641	43641	43641	43641	43641
2	43642	43642	43642	43642	43642	43642	43642
3	43643	43643	43643	43643	43643	43643	43643
4	43644	43644	43644	43644	43644	43644	43644
5	43645	43645	43645	43645	43645	43645	43645
6	43646	43646	43646	43646	43646	43646	43646
7	43647	43647	43647	43647	43647	43647	43647
8	43648	43648	43648	43648	43648	43648	43648
9	43649	43649	43649	43649	43649	43649	43649
10	43650	43650	43650	43650	43650	43650	43650
11	43651	43651	43651	43651	43651	43651	43651
12	43652	43652	43652	43652	43652	43652	43652
13	43653	43653	43653	43653	43653	43653	43653
14	43654	43654	43654	43654	43654	43654	43654
15	43655	43655	43655	43655	43655	43655	43655
16	43656	43656	43656	43656	43656	43656	43656
17	43657	43657	43657	43657	43657	43657	43657
18	43658	43658	43658	43658	43658	43658	43658
19	43659	43659	43659	43659	43659	43659	43659
20	43660	43660	43660	43660	43660	43660	43660
