ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	155001	155001	155001	155001	155001	155001	155001
2	155002	155002	155002	155002	155002	155002	155002
3	155003	155003	155003	155003	155003	155003	155003
4	155004	155004	155004	155004	155004	155004	155004
5	155005	155005	155005	155005	155005	155005	155005
6	155006	155006	155006	155006	155006	155006	155006
7	155007	155007	155007	155007	155007	155007	155007
8	155008	155008	155008	155008	155008	155008	155008
9	155009	155009	155009	155009	155009	155009	155009
10	155010	155010	155010	155010	155010	155010	155010
11	155011	155011	155011	155011	155011	155011	155011
12	155012	155012	155012	155012	155012	155012	155012
13	155013	155013	155013	155013	155013	155013	155013
14	155014	155014	155014	155014	155014	155014	155014
15	155015	155015	155015	155015	155015	155015	155015
16	155016	155016	155016	155016	155016	155016	155016
17	155017	155017	155017	155017	155017	155017	155017
18	155018	155018	155018	155018	155018	155018	155018
19	155019	155019	155019	155019	155019	155019	155019
20	155020	155020	155020	155020	155020	155020	155020
