ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	104641	104641	104641	104641	104641	104641	104641
2	104642	104642	104642	104642	104642	104642	104642
3	104643	104643	104643	104643	104643	104643	104643
4	104644	104644	104644	104644	104644	104644	104644
5	104645	104645	104645	104645	104645	104645	104645
6	104646	104646	104646	104646	104646	104646	104646
7	104647	104647	104647	104647	104647	104647	104647
8	104648	104648	104648	104648	104648	104648	104648
9	104649	104649	104649	104649	104649	104649	104649
10	104650	104650	104650	104650	104650	104650	104650
11	104651	104651	104651	104651	104651	104651	104651
12	104652	104652	104652	104652	104652	104652	104652
13	104653	104653	104653	104653	104653	104653	104653
14	104654	104654	104654	104654	104654	104654	104654
15	104655	104655	104655	104655	104655	104655	104655
16	104656	104656	104656	104656	104656	104656	104656
17	104657	104657	104657	104657	104657	104657	104657
18	104658	104658	104658	104658	104658	104658	104658
19	104659	104659	104659	104659	104659	104659	104659
20	104660	104660	104660	104660	104660	104660	104660
