ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	194541	194541	194541	194541	194541	194541	194541
2	194542	194542	194542	194542	194542	194542	194542
3	194543	194543	194543	194543	194543	194543	194543
4	194544	194544	194544	194544	194544	194544	194544
5	194545	194545	194545	194545	194545	194545	194545
6	194546	194546	194546	194546	194546	194546	194546
7	194547	194547	194547	194547	194547	194547	194547
8	194548	194548	194548	194548	194548	194548	194548
9	194549	194549	194549	194549	194549	194549	194549
10	194550	194550	194550	194550	194550	194550	194550
11	194551	194551	194551	194551	194551	194551	194551
12	194552	194552	194552	194552	194552	194552	194552
13	194553	194553	194553	194553	194553	194553	194553
14	194554	194554	194554	194554	194554	194554	194554
15	194555	194555	194555	194555	194555	194555	194555
16	194556	194556	194556	194556	194556	194556	194556
17	194557	194557	194557	194557	194557	194557	194557
18	194558	194558	194558	194558	194558	194558	194558
19	194559	194559	194559	194559	194559	194559	194559
20	194560	194560	194560	194560	194560	194560	194560
