ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	195681	195681	195681	195681	195681	195681	195681
2	195682	195682	195682	195682	195682	195682	195682
3	195683	195683	195683	195683	195683	195683	195683
4	195684	195684	195684	195684	195684	195684	195684
5	195685	195685	195685	195685	195685	195685	195685
6	195686	195686	195686	195686	195686	195686	195686
7	195687	195687	195687	195687	195687	195687	195687
8	195688	195688	195688	195688	195688	195688	195688
9	195689	195689	195689	195689	195689	195689	195689
10	195690	195690	195690	195690	195690	195690	195690
11	195691	195691	195691	195691	195691	195691	195691
12	195692	195692	195692	195692	195692	195692	195692
13	195693	195693	195693	195693	195693	195693	195693
14	195694	195694	195694	195694	195694	195694	195694
15	195695	195695	195695	195695	195695	195695	195695
16	195696	195696	195696	195696	195696	195696	195696
17	195697	195697	195697	195697	195697	195697	195697
18	195698	195698	195698	195698	195698	195698	195698
19	195699	195699	195699	195699	195699	195699	195699
20	195700	195700	195700	195700	195700	195700	195700
