ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	92481	92481	92481	92481	92481	92481	92481
2	92482	92482	92482	92482	92482	92482	92482
3	92483	92483	92483	92483	92483	92483	92483
4	92484	92484	92484	92484	92484	92484	92484
5	92485	92485	92485	92485	92485	92485	92485
6	92486	92486	92486	92486	92486	92486	92486
7	92487	92487	92487	92487	92487	92487	92487
8	92488	92488	92488	92488	92488	92488	92488
9	92489	92489	92489	92489	92489	92489	92489
10	92490	92490	92490	92490	92490	92490	92490
11	92491	92491	92491	92491	92491	92491	92491
12	92492	92492	92492	92492	92492	92492	92492
13	92493	92493	92493	92493	92493	92493	92493
14	92494	92494	92494	92494	92494	92494	92494
15	92495	92495	92495	92495	92495	92495	92495
16	92496	92496	92496	92496	92496	92496	92496
17	92497	92497	92497	92497	92497	92497	92497
18	92498	92498	92498	92498	92498	92498	92498
19	92499	92499	92499	92499	92499	92499	92499
20	92500	92500	92500	92500	92500	92500	92500
