ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	28421	28421	28421	28421	28421	28421	28421
2	28422	28422	28422	28422	28422	28422	28422
3	28423	28423	28423	28423	28423	28423	28423
4	28424	28424	28424	28424	28424	28424	28424
5	28425	28425	28425	28425	28425	28425	28425
6	28426	28426	28426	28426	28426	28426	28426
7	28427	28427	28427	28427	28427	28427	28427
8	28428	28428	28428	28428	28428	28428	28428
9	28429	28429	28429	28429	28429	28429	28429
10	28430	28430	28430	28430	28430	28430	28430
11	28431	28431	28431	28431	28431	28431	28431
12	28432	28432	28432	28432	28432	28432	28432
13	28433	28433	28433	28433	28433	28433	28433
14	28434	28434	28434	28434	28434	28434	28434
15	28435	28435	28435	28435	28435	28435	28435
16	28436	28436	28436	28436	28436	28436	28436
17	28437	28437	28437	28437	28437	28437	28437
18	28438	28438	28438	28438	28438	28438	28438
19	28439	28439	28439	28439	28439	28439	28439
20	28440	28440	28440	28440	28440	28440	28440
