ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	106341	106341	106341	106341	106341	106341	106341
2	106342	106342	106342	106342	106342	106342	106342
3	106343	106343	106343	106343	106343	106343	106343
4	106344	106344	106344	106344	106344	106344	106344
5	106345	106345	106345	106345	106345	106345	106345
6	106346	106346	106346	106346	106346	106346	106346
7	106347	106347	106347	106347	106347	106347	106347
8	106348	106348	106348	106348	106348	106348	106348
9	106349	106349	106349	106349	106349	106349	106349
10	106350	106350	106350	106350	106350	106350	106350
11	106351	106351	106351	106351	106351	106351	106351
12	106352	106352	106352	106352	106352	106352	106352
13	106353	106353	106353	106353	106353	106353	106353
14	106354	106354	106354	106354	106354	106354	106354
15	106355	106355	106355	106355	106355	106355	106355
16	106356	106356	106356	106356	106356	106356	106356
17	106357	106357	106357	106357	106357	106357	106357
18	106358	106358	106358	106358	106358	106358	106358
19	106359	106359	106359	106359	106359	106359	106359
20	106360	106360	106360	106360	106360	106360	106360
