ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	58761	58761	58761	58761	58761	58761	58761
2	58762	58762	58762	58762	58762	58762	58762
3	58763	58763	58763	58763	58763	58763	58763
4	58764	58764	58764	58764	58764	58764	58764
5	58765	58765	58765	58765	58765	58765	58765
6	58766	58766	58766	58766	58766	58766	58766
7	58767	58767	58767	58767	58767	58767	58767
8	58768	58768	58768	58768	58768	58768	58768
9	58769	58769	58769	58769	58769	58769	58769
10	58770	58770	58770	58770	58770	58770	58770
11	58771	58771	58771	58771	58771	58771	58771
12	58772	58772	58772	58772	58772	58772	58772
13	58773	58773	58773	58773	58773	58773	58773
14	58774	58774	58774	58774	58774	58774	58774
15	58775	58775	58775	58775	58775	58775	58775
16	58776	58776	58776	58776	58776	58776	58776
17	58777	58777	58777	58777	58777	58777	58777
18	58778	58778	58778	58778	58778	58778	58778
19	58779	58779	58779	58779	58779	58779	58779
20	58780	58780	58780	58780	58780	58780	58780
