ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	55861	55861	55861	55861	55861	55861	55861
2	55862	55862	55862	55862	55862	55862	55862
3	55863	55863	55863	55863	55863	55863	55863
4	55864	55864	55864	55864	55864	55864	55864
5	55865	55865	55865	55865	55865	55865	55865
6	55866	55866	55866	55866	55866	55866	55866
7	55867	55867	55867	55867	55867	55867	55867
8	55868	55868	55868	55868	55868	55868	55868
9	55869	55869	55869	55869	55869	55869	55869
10	55870	55870	55870	55870	55870	55870	55870
11	55871	55871	55871	55871	55871	55871	55871
12	55872	55872	55872	55872	55872	55872	55872
13	55873	55873	55873	55873	55873	55873	55873
14	55874	55874	55874	55874	55874	55874	55874
15	55875	55875	55875	55875	55875	55875	55875
16	55876	55876	55876	55876	55876	55876	55876
17	55877	55877	55877	55877	55877	55877	55877
18	55878	55878	55878	55878	55878	55878	55878
19	55879	55879	55879	55879	55879	55879	55879
20	55880	55880	55880	55880	55880	55880	55880
