ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	48041	48041	48041	48041	48041	48041	48041
2	48042	48042	48042	48042	48042	48042	48042
3	48043	48043	48043	48043	48043	48043	48043
4	48044	48044	48044	48044	48044	48044	48044
5	48045	48045	48045	48045	48045	48045	48045
6	48046	48046	48046	48046	48046	48046	48046
7	48047	48047	48047	48047	48047	48047	48047
8	48048	48048	48048	48048	48048	48048	48048
9	48049	48049	48049	48049	48049	48049	48049
10	48050	48050	48050	48050	48050	48050	48050
11	48051	48051	48051	48051	48051	48051	48051
12	48052	48052	48052	48052	48052	48052	48052
13	48053	48053	48053	48053	48053	48053	48053
14	48054	48054	48054	48054	48054	48054	48054
15	48055	48055	48055	48055	48055	48055	48055
16	48056	48056	48056	48056	48056	48056	48056
17	48057	48057	48057	48057	48057	48057	48057
18	48058	48058	48058	48058	48058	48058	48058
19	48059	48059	48059	48059	48059	48059	48059
20	48060	48060	48060	48060	48060	48060	48060
