ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	144941	144941	144941	144941	144941	144941	144941
2	144942	144942	144942	144942	144942	144942	144942
3	144943	144943	144943	144943	144943	144943	144943
4	144944	144944	144944	144944	144944	144944	144944
5	144945	144945	144945	144945	144945	144945	144945
6	144946	144946	144946	144946	144946	144946	144946
7	144947	144947	144947	144947	144947	144947	144947
8	144948	144948	144948	144948	144948	144948	144948
9	144949	144949	144949	144949	144949	144949	144949
10	144950	144950	144950	144950	144950	144950	144950
11	144951	144951	144951	144951	144951	144951	144951
12	144952	144952	144952	144952	144952	144952	144952
13	144953	144953	144953	144953	144953	144953	144953
14	144954	144954	144954	144954	144954	144954	144954
15	144955	144955	144955	144955	144955	144955	144955
16	144956	144956	144956	144956	144956	144956	144956
17	144957	144957	144957	144957	144957	144957	144957
18	144958	144958	144958	144958	144958	144958	144958
19	144959	144959	144959	144959	144959	144959	144959
20	144960	144960	144960	144960	144960	144960	144960
