ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	76441	76441	76441	76441	76441	76441	76441
2	76442	76442	76442	76442	76442	76442	76442
3	76443	76443	76443	76443	76443	76443	76443
4	76444	76444	76444	76444	76444	76444	76444
5	76445	76445	76445	76445	76445	76445	76445
6	76446	76446	76446	76446	76446	76446	76446
7	76447	76447	76447	76447	76447	76447	76447
8	76448	76448	76448	76448	76448	76448	76448
9	76449	76449	76449	76449	76449	76449	76449
10	76450	76450	76450	76450	76450	76450	76450
11	76451	76451	76451	76451	76451	76451	76451
12	76452	76452	76452	76452	76452	76452	76452
13	76453	76453	76453	76453	76453	76453	76453
14	76454	76454	76454	76454	76454	76454	76454
15	76455	76455	76455	76455	76455	76455	76455
16	76456	76456	76456	76456	76456	76456	76456
17	76457	76457	76457	76457	76457	76457	76457
18	76458	76458	76458	76458	76458	76458	76458
19	76459	76459	76459	76459	76459	76459	76459
20	76460	76460	76460	76460	76460	76460	76460
