ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	124201	124201	124201	124201	124201	124201	124201
2	124202	124202	124202	124202	124202	124202	124202
3	124203	124203	124203	124203	124203	124203	124203
4	124204	124204	124204	124204	124204	124204	124204
5	124205	124205	124205	124205	124205	124205	124205
6	124206	124206	124206	124206	124206	124206	124206
7	124207	124207	124207	124207	124207	124207	124207
8	124208	124208	124208	124208	124208	124208	124208
9	124209	124209	124209	124209	124209	124209	124209
10	124210	124210	124210	124210	124210	124210	124210
11	124211	124211	124211	124211	124211	124211	124211
12	124212	124212	124212	124212	124212	124212	124212
13	124213	124213	124213	124213	124213	124213	124213
14	124214	124214	124214	124214	124214	124214	124214
15	124215	124215	124215	124215	124215	124215	124215
16	124216	124216	124216	124216	124216	124216	124216
17	124217	124217	124217	124217	124217	124217	124217
18	124218	124218	124218	124218	124218	124218	124218
19	124219	124219	124219	124219	124219	124219	124219
20	124220	124220	124220	124220	124220	124220	124220
