ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	120101	120101	120101	120101	120101	120101	120101
2	120102	120102	120102	120102	120102	120102	120102
3	120103	120103	120103	120103	120103	120103	120103
4	120104	120104	120104	120104	120104	120104	120104
5	120105	120105	120105	120105	120105	120105	120105
6	120106	120106	120106	120106	120106	120106	120106
7	120107	120107	120107	120107	120107	120107	120107
8	120108	120108	120108	120108	120108	120108	120108
9	120109	120109	120109	120109	120109	120109	120109
10	120110	120110	120110	120110	120110	120110	120110
11	120111	120111	120111	120111	120111	120111	120111
12	120112	120112	120112	120112	120112	120112	120112
13	120113	120113	120113	120113	120113	120113	120113
14	120114	120114	120114	120114	120114	120114	120114
15	120115	120115	120115	120115	120115	120115	120115
16	120116	120116	120116	120116	120116	120116	120116
17	120117	120117	120117	120117	120117	120117	120117
18	120118	120118	120118	120118	120118	120118	120118
19	120119	120119	120119	120119	120119	120119	120119
20	120120	120120	120120	120120	120120	120120	120120
