ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	171861	171861	171861	171861	171861	171861	171861
2	171862	171862	171862	171862	171862	171862	171862
3	171863	171863	171863	171863	171863	171863	171863
4	171864	171864	171864	171864	171864	171864	171864
5	171865	171865	171865	171865	171865	171865	171865
6	171866	171866	171866	171866	171866	171866	171866
7	171867	171867	171867	171867	171867	171867	171867
8	171868	171868	171868	171868	171868	171868	171868
9	171869	171869	171869	171869	171869	171869	171869
10	171870	171870	171870	171870	171870	171870	171870
11	171871	171871	171871	171871	171871	171871	171871
12	171872	171872	171872	171872	171872	171872	171872
13	171873	171873	171873	171873	171873	171873	171873
14	171874	171874	171874	171874	171874	171874	171874
15	171875	171875	171875	171875	171875	171875	171875
16	171876	171876	171876	171876	171876	171876	171876
17	171877	171877	171877	171877	171877	171877	171877
18	171878	171878	171878	171878	171878	171878	171878
19	171879	171879	171879	171879	171879	171879	171879
20	171880	171880	171880	171880	171880	171880	171880
