ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	117361	117361	117361	117361	117361	117361	117361
2	117362	117362	117362	117362	117362	117362	117362
3	117363	117363	117363	117363	117363	117363	117363
4	117364	117364	117364	117364	117364	117364	117364
5	117365	117365	117365	117365	117365	117365	117365
6	117366	117366	117366	117366	117366	117366	117366
7	117367	117367	117367	117367	117367	117367	117367
8	117368	117368	117368	117368	117368	117368	117368
9	117369	117369	117369	117369	117369	117369	117369
10	117370	117370	117370	117370	117370	117370	117370
11	117371	117371	117371	117371	117371	117371	117371
12	117372	117372	117372	117372	117372	117372	117372
13	117373	117373	117373	117373	117373	117373	117373
14	117374	117374	117374	117374	117374	117374	117374
15	117375	117375	117375	117375	117375	117375	117375
16	117376	117376	117376	117376	117376	117376	117376
17	117377	117377	117377	117377	117377	117377	117377
18	117378	117378	117378	117378	117378	117378	117378
19	117379	117379	117379	117379	117379	117379	117379
20	117380	117380	117380	117380	117380	117380	117380
