ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11621	11621	11621	11621	11621	11621	11621
2	11622	11622	11622	11622	11622	11622	11622
3	11623	11623	11623	11623	11623	11623	11623
4	11624	11624	11624	11624	11624	11624	11624
5	11625	11625	11625	11625	11625	11625	11625
6	11626	11626	11626	11626	11626	11626	11626
7	11627	11627	11627	11627	11627	11627	11627
8	11628	11628	11628	11628	11628	11628	11628
9	11629	11629	11629	11629	11629	11629	11629
10	11630	11630	11630	11630	11630	11630	11630
11	11631	11631	11631	11631	11631	11631	11631
12	11632	11632	11632	11632	11632	11632	11632
13	11633	11633	11633	11633	11633	11633	11633
14	11634	11634	11634	11634	11634	11634	11634
15	11635	11635	11635	11635	11635	11635	11635
16	11636	11636	11636	11636	11636	11636	11636
17	11637	11637	11637	11637	11637	11637	11637
18	11638	11638	11638	11638	11638	11638	11638
19	11639	11639	11639	11639	11639	11639	11639
20	11640	11640	11640	11640	11640	11640	11640
