ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	175661	175661	175661	175661	175661	175661	175661
2	175662	175662	175662	175662	175662	175662	175662
3	175663	175663	175663	175663	175663	175663	175663
4	175664	175664	175664	175664	175664	175664	175664
5	175665	175665	175665	175665	175665	175665	175665
6	175666	175666	175666	175666	175666	175666	175666
7	175667	175667	175667	175667	175667	175667	175667
8	175668	175668	175668	175668	175668	175668	175668
9	175669	175669	175669	175669	175669	175669	175669
10	175670	175670	175670	175670	175670	175670	175670
11	175671	175671	175671	175671	175671	175671	175671
12	175672	175672	175672	175672	175672	175672	175672
13	175673	175673	175673	175673	175673	175673	175673
14	175674	175674	175674	175674	175674	175674	175674
15	175675	175675	175675	175675	175675	175675	175675
16	175676	175676	175676	175676	175676	175676	175676
17	175677	175677	175677	175677	175677	175677	175677
18	175678	175678	175678	175678	175678	175678	175678
19	175679	175679	175679	175679	175679	175679	175679
20	175680	175680	175680	175680	175680	175680	175680
