ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	127581	127581	127581	127581	127581	127581	127581
2	127582	127582	127582	127582	127582	127582	127582
3	127583	127583	127583	127583	127583	127583	127583
4	127584	127584	127584	127584	127584	127584	127584
5	127585	127585	127585	127585	127585	127585	127585
6	127586	127586	127586	127586	127586	127586	127586
7	127587	127587	127587	127587	127587	127587	127587
8	127588	127588	127588	127588	127588	127588	127588
9	127589	127589	127589	127589	127589	127589	127589
10	127590	127590	127590	127590	127590	127590	127590
11	127591	127591	127591	127591	127591	127591	127591
12	127592	127592	127592	127592	127592	127592	127592
13	127593	127593	127593	127593	127593	127593	127593
14	127594	127594	127594	127594	127594	127594	127594
15	127595	127595	127595	127595	127595	127595	127595
16	127596	127596	127596	127596	127596	127596	127596
17	127597	127597	127597	127597	127597	127597	127597
18	127598	127598	127598	127598	127598	127598	127598
19	127599	127599	127599	127599	127599	127599	127599
20	127600	127600	127600	127600	127600	127600	127600
