ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	95501	95501	95501	95501	95501	95501	95501
2	95502	95502	95502	95502	95502	95502	95502
3	95503	95503	95503	95503	95503	95503	95503
4	95504	95504	95504	95504	95504	95504	95504
5	95505	95505	95505	95505	95505	95505	95505
6	95506	95506	95506	95506	95506	95506	95506
7	95507	95507	95507	95507	95507	95507	95507
8	95508	95508	95508	95508	95508	95508	95508
9	95509	95509	95509	95509	95509	95509	95509
10	95510	95510	95510	95510	95510	95510	95510
11	95511	95511	95511	95511	95511	95511	95511
12	95512	95512	95512	95512	95512	95512	95512
13	95513	95513	95513	95513	95513	95513	95513
14	95514	95514	95514	95514	95514	95514	95514
15	95515	95515	95515	95515	95515	95515	95515
16	95516	95516	95516	95516	95516	95516	95516
17	95517	95517	95517	95517	95517	95517	95517
18	95518	95518	95518	95518	95518	95518	95518
19	95519	95519	95519	95519	95519	95519	95519
20	95520	95520	95520	95520	95520	95520	95520
